,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
16084,21977,78400,Jan Van Breda Kolff,NJN,New Jersey Nets,0027700041,1977-10-26,NJN vs. ATL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16085,21977,76830,Glen Gondrezick,NYK,New York Knicks,0027700044,1977-10-26,NYK @ NOJ,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16086,21977,77201,Wil Jones,BUF,Buffalo Braves,0027700045,1977-10-26,BUF @ SEA,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16087,21977,305,Robert Parish,GOS,Golden State Warriors,0027700042,1977-10-26,GOS @ DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16088,21977,76083,Gus Bailey,NOJ,New Orleans Jazz,0027700044,1977-10-26,NOJ vs. NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16089,21977,76222,Fred Boyd,NOJ,New Orleans Jazz,0027700044,1977-10-26,NOJ vs. NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16090,21977,76383,Ken Charles,ATL,Atlanta Hawks,0027700041,1977-10-26,ATL @ NJN,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16091,21977,77875,Howard Porter,DET,Detroit Pistons,0027700042,1977-10-26,DET vs. GOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16092,21977,77152,John Johnson,SEA,Seattle SuperSonics,0027700045,1977-10-26,SEA vs. BUF,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16093,21977,76402,Jim Cleamons,NYK,New York Knicks,0027700044,1977-10-26,NYK @ NOJ,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16094,21977,76248,Jim Brewer,CLE,Cleveland Cavaliers,0027700033,1977-10-25,CLE @ NYK,W,0,0,,,,,,2,4,0.5,,,,,,,,,2,,0
16095,21977,78065,Fred Saunders,BOS,Boston Celtics,0027700040,1977-10-25,BOS vs. ATL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16096,21977,77997,Bill Robinzine,KCK,Kansas City Kings,0027700039,1977-10-25,KCK @ PHL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16097,21977,77320,John Kuester,KCK,Kansas City Kings,0027700039,1977-10-25,KCK @ PHL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16098,21977,77201,Wil Jones,BUF,Buffalo Braves,0027700036,1977-10-25,BUF @ POR,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16099,21977,76587,Jacky Dorsey,DEN,Denver Nuggets,0027700035,1977-10-25,DEN @ IND,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16100,21977,76516,Brad Davis,LAL,Los Angeles Lakers,0027700037,1977-10-25,LAL vs. SAN,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16101,21977,76802,Gus Gerard,BUF,Buffalo Braves,0027700036,1977-10-25,BUF @ POR,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16102,21977,78014,Tree Rollins,ATL,Atlanta Hawks,0027700040,1977-10-25,ATL @ BOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16103,21977,77523,Jim McDaniels,BUF,Buffalo Braves,0027700036,1977-10-25,BUF @ POR,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16104,21977,76618,T.R. Dunn,POR,Portland Trail Blazers,0027700036,1977-10-25,POR vs. BUF,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16105,21977,78577,Bill Willoughby,BUF,Buffalo Braves,0027700036,1977-10-25,BUF @ POR,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16106,21977,76413,E.C. Coleman,GOS,Golden State Warriors,0027700034,1977-10-25,GOS @ CHI,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16107,21977,76290,Joe Bryant,PHL,Philadelphia 76ers,0027700039,1977-10-25,PHL vs. KCK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16108,21977,78475,Nick Weatherspoon,CHI,Chicago Bulls,0027700034,1977-10-25,CHI vs. GOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16109,21977,76192,Tom Boerwinkle,CHI,Chicago Bulls,0027700034,1977-10-25,CHI vs. GOS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16110,21977,77106,Phil Jackson,NYK,New York Knicks,0027700033,1977-10-25,NYK vs. CLE,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16111,21977,77331,John Lambert,CLE,Cleveland Cavaliers,0027700033,1977-10-25,CLE @ NYK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16112,21977,76330,Corky Calhoun,POR,Portland Trail Blazers,0027700036,1977-10-25,POR vs. BUF,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16113,21977,76590,Leon Douglas,DET,Detroit Pistons,0027700032,1977-10-24,DET vs. BOS,W,0,0,,,,,,2,5,0.4,,,,,,,,,2,,0
16114,21977,78520,Sidney Wicks,BOS,Boston Celtics,0027700032,1977-10-24,BOS @ DET,L,0,1,,,,,,0,4,0.0,,,,,,,,,2,,0
16115,21977,77733,Willie Norwood,DET,Detroit Pistons,0027700032,1977-10-24,DET vs. BOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16116,21977,77875,Howard Porter,DET,Detroit Pistons,0027700032,1977-10-24,DET vs. BOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16117,21977,78161,Scott Sims,SAN,San Antonio Spurs,0027700030,1977-10-23,SAN @ SEA,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
16118,21977,76888,Greg Griffin,PHX,Phoenix Suns,0027700031,1977-10-23,PHX @ LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16119,21977,76568,Ernie DiGregorio,LAL,Los Angeles Lakers,0027700031,1977-10-23,LAL vs. PHX,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16120,21977,78095,Alvin Scott,PHX,Phoenix Suns,0027700031,1977-10-23,PHX @ LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16121,21977,76257,Allan Bristow,SAN,San Antonio Spurs,0027700030,1977-10-23,SAN @ SEA,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16122,21977,76317,Don Buse,PHX,Phoenix Suns,0027700031,1977-10-23,PHX @ LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16123,21977,76272,Fred Brown,SEA,Seattle SuperSonics,0027700030,1977-10-23,SEA vs. SAN,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16124,21977,76379,Don Chaney,LAL,Los Angeles Lakers,0027700031,1977-10-23,LAL vs. PHX,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16125,21977,76771,Mike Gale,SAN,San Antonio Spurs,0027700027,1977-10-22,SAN @ POR,L,0,1,,,,,,0,0,,,,,,,,,6.0,2,,0
16126,21977,78400,Jan Van Breda Kolff,NJN,New Jersey Nets,0027700029,1977-10-22,NJN @ BUF,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
16127,21977,77106,Phil Jackson,NYK,New York Knicks,0027700025,1977-10-22,NYK vs. WAS,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
16128,21977,76975,Robert Hawkins,NJN,New Jersey Nets,0027700029,1977-10-22,NJN @ BUF,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16129,21977,76526,Johnny Davis,POR,Portland Trail Blazers,0027700027,1977-10-22,POR vs. SAN,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16130,21977,78065,Fred Saunders,BOS,Boston Celtics,0027700024,1977-10-22,BOS @ HOU,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16131,21977,77396,Scott Lloyd,MIL,Milwaukee Bucks,0027700022,1977-10-22,MIL vs. CHI,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16132,21977,76587,Jacky Dorsey,DEN,Denver Nuggets,0027700028,1977-10-22,DEN @ DET,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16133,21977,76259,Wayman Britt,DET,Detroit Pistons,0027700028,1977-10-22,DET vs. DEN,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16134,21977,76059,Tate Armstrong,CHI,Chicago Bulls,0027700022,1977-10-22,CHI @ MIL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16135,21977,77510,"Ted, Hound Dog McClain",BUF,Buffalo Braves,0027700029,1977-10-22,BUF vs. NJN,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16136,21977,76198,Phil Bond,HOU,Houston Rockets,0027700024,1977-10-22,HOU vs. BOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16137,21977,77078,Kim Hughes,NJN,New Jersey Nets,0027700029,1977-10-22,NJN @ BUF,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16138,21977,76257,Allan Bristow,SAN,San Antonio Spurs,0027700027,1977-10-22,SAN @ POR,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16139,21977,78237,Kevin Stacom,BOS,Boston Celtics,0027700024,1977-10-22,BOS @ HOU,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16140,21977,78202,Bingo Smith,CLE,Cleveland Cavaliers,0027700026,1977-10-22,CLE @ ATL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16141,21977,77756,Mark Olberding,SAN,San Antonio Spurs,0027700020,1977-10-21,SAN @ GOS,L,0,0,,,,,,2,2,1.0,,,,,,,,6.0,2,,0
16142,21977,76336,Mack Calvin,DEN,Denver Nuggets,0027700016,1977-10-21,DEN vs. LAL,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
16143,21977,77528,Jim McElroy,NOJ,New Orleans Jazz,0027700014,1977-10-21,NOJ @ NJN,W,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
16144,21977,76895,Bob Gross,POR,Portland Trail Blazers,0027700015,1977-10-21,POR @ SEA,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
16145,21977,76889,Paul Griffin,NOJ,New Orleans Jazz,0027700014,1977-10-21,NOJ @ NJN,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16146,21977,77876,Kevin Porter,DET,Detroit Pistons,0027700018,1977-10-21,DET @ WAS,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16147,21977,77786,Tom Owens,POR,Portland Trail Blazers,0027700015,1977-10-21,POR @ SEA,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
16148,21977,78213,Dick Snyder,CLE,Cleveland Cavaliers,0027700013,1977-10-20,CLE @ NOJ,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
16149,21977,77205,Eddie Jordan,CLE,Cleveland Cavaliers,0027700013,1977-10-20,CLE @ NOJ,W,0,1,,,,,,0,2,0.0,,,,,,,,,2,,0
16150,21977,76348,Austin Carr,CLE,Cleveland Cavaliers,0027700013,1977-10-20,CLE @ NOJ,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16151,21977,77331,John Lambert,CLE,Cleveland Cavaliers,0027700013,1977-10-20,CLE @ NOJ,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16152,21977,77586,Dave Meyers,MIL,Milwaukee Bucks,0027700006,1977-10-19,MIL @ DEN,L,0,1,,,,,,0,0,,,,,,,,,6.0,2,,0
16153,21977,77653,Glenn Mosley,PHL,Philadelphia 76ers,0027700011,1977-10-19,PHL vs. DET,W,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
16154,21977,77465,Eric Marsh,GOS,Golden State Warriors,0027700009,1977-10-19,GOS vs. SEA,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16155,21977,76878,Steve Green,IND,Indiana Pacers,0027700012,1977-10-19,IND vs. LAL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16156,21977,78204,Robert Smith,DEN,Denver Nuggets,0027700006,1977-10-19,DEN vs. MIL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16157,21977,77510,"Ted, Hound Dog McClain",BUF,Buffalo Braves,0027700007,1977-10-19,BUF vs. KCK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16158,21977,76257,Allan Bristow,SAN,San Antonio Spurs,0027700008,1977-10-19,SAN vs. BOS,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16159,21977,76734,Don Ford,LAL,Los Angeles Lakers,0027700012,1977-10-19,LAL @ IND,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16160,21977,76379,Don Chaney,LAL,Los Angeles Lakers,0027700012,1977-10-19,LAL @ IND,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16161,21977,77326,Sam Lacey,KCK,Kansas City Kings,0027700005,1977-10-18,KCK @ NYK,L,0,1,,,,,,0,1,0.0,,,,,,,,,2,,0
16162,21977,77876,Kevin Porter,DET,Detroit Pistons,0027700002,1977-10-18,DET vs. NJN,W,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
16163,21977,77580,John Mengelt,CHI,Chicago Bulls,0027700003,1977-10-18,CHI @ CLE,W,0,0,,,,,,2,4,0.5,,,,,,,,,2,,0
16164,21977,76154,Kent Benson,MIL,Milwaukee Bucks,0027700004,1977-10-18,MIL vs. LAL,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16165,21977,76465,Wesley Cox,GOS,Golden State Warriors,0027700001,1977-10-18,GOS @ PHX,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16166,21977,76259,Wayman Britt,DET,Detroit Pistons,0027700002,1977-10-18,DET vs. NJN,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16167,21977,76005,Tom Abernethy,LAL,Los Angeles Lakers,0027700004,1977-10-18,LAL @ MIL,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16168,21977,76413,E.C. Coleman,GOS,Golden State Warriors,0027700001,1977-10-18,GOS @ PHX,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16169,21977,77554,Jim McMillian,NYK,New York Knicks,0027700005,1977-10-18,NYK vs. KCK,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16170,21977,76192,Tom Boerwinkle,CHI,Chicago Bulls,0027700003,1977-10-18,CHI @ CLE,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
16171,21977,77133,Charlie Johnson,GOS,Golden State Warriors,0027700001,1977-10-18,GOS @ PHX,L,0,1,,,,,,0,0,,,,,,,,,,2,,0
16172,21977,77201,Wil Jones,BUF,Buffalo Braves,0027700879,1978-04-07,BUF @ CHI,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16173,21977,76722,Al Fleming,SEA,Seattle SuperSonics,0027700881,1978-04-07,SEA vs. PHX,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16174,21977,76078,Dennis Awtrey,PHX,Phoenix Suns,0027700873,1978-04-06,PHX vs. DEN,L,0,0,,,,,,1,3,0.333,,,,,,,,,1,,0
16175,21977,76664,Bo Ellis,DEN,Denver Nuggets,0027700868,1978-04-05,DEN vs. NJN,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16176,21977,76722,Al Fleming,SEA,Seattle SuperSonics,0027700854,1978-04-02,SEA vs. POR,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16177,21977,76465,Wesley Cox,GOS,Golden State Warriors,0027700853,1978-04-02,GOS @ PHX,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16178,21977,76257,Allan Bristow,SAN,San Antonio Spurs,0027700855,1978-04-02,SAN vs. PHL,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16179,21977,77869,Cliff Pondexter,CHI,Chicago Bulls,0027700811,1978-03-26,CHI @ CLE,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16180,21977,76996,Tom Henderson,WAS,Washington Bullets,0027700814,1978-03-26,WAS vs. NJN,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16181,21977,78406,Norm Van Lier,CHI,Chicago Bulls,0027700811,1978-03-26,CHI @ CLE,L,0,0,,,,,,1,3,0.333,,,,,,,,,1,,0
16182,21977,76739,Bayard Forrest,PHX,Phoenix Suns,0027700808,1978-03-25,PHX vs. BUF,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16183,21977,76985,Garfield Heard,PHX,Phoenix Suns,0027700808,1978-03-25,PHX vs. BUF,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16184,21977,76889,Paul Griffin,NOJ,New Orleans Jazz,0027700799,1978-03-24,NOJ @ ATL,L,0,0,,,,,,1,3,0.333,,,,,,,,,1,,0
16185,21977,77078,Kim Hughes,NJN,New Jersey Nets,0027700790,1978-03-22,NJN vs. CHI,W,0,0,,,,,,1,2,0.5,,,,,,,,6.0,1,,0
16186,21977,78547,Chuck Williams,BUF,Buffalo Braves,0027700786,1978-03-21,BUF @ GOS,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16187,21977,78150,James Silas,SAN,San Antonio Spurs,0027700784,1978-03-21,SAN vs. LAL,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16188,21977,76290,Joe Bryant,PHL,Philadelphia 76ers,0027700772,1978-03-19,PHL vs. NYK,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16189,21977,76078,Dennis Awtrey,PHX,Phoenix Suns,0027700770,1978-03-19,PHX @ CLE,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16190,21977,76083,Gus Bailey,NOJ,New Orleans Jazz,0027700762,1978-03-18,NOJ @ GOS,W,0,0,,,,,,1,3,0.333,,,,,,,,,1,,0
16191,21977,76888,Greg Griffin,PHX,Phoenix Suns,0027700760,1978-03-17,PHX @ BOS,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16192,21977,76005,Tom Abernethy,LAL,Los Angeles Lakers,0027700759,1978-03-17,LAL vs. SEA,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16193,21977,78157,Ralph Simpson,DEN,Denver Nuggets,0027700748,1978-03-15,DEN vs. GOS,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16194,21977,77334,Mark Landsberger,CHI,Chicago Bulls,0027700736,1978-03-14,CHI vs. GOS,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16195,21977,78468,Richard Washington,KCK,Kansas City Kings,0027700733,1978-03-12,KCK vs. GOS,L,0,0,,,,,,1,3,0.333,,,,,,,,,1,,0
16196,21977,77998,Dave Robisch,LAL,Los Angeles Lakers,0027700731,1978-03-12,LAL vs. PHX,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16197,21977,76878,Steve Green,IND,Indiana Pacers,0027700722,1978-03-10,IND vs. NYK,W,0,0,,,,,,1,3,0.333,,,,,,,,,1,,0
16198,21977,76076,William Averitt,BUF,Buffalo Braves,0027700709,1978-03-08,BUF vs. NOJ,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16199,21977,76873,Mike Green,SAN,San Antonio Spurs,0027700710,1978-03-08,SAN vs. SEA,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16200,21977,76567,Coby Dietrick,SAN,San Antonio Spurs,0027700710,1978-03-08,SAN vs. SEA,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16201,21977,78442,Wally Walker,SEA,Seattle SuperSonics,0027700710,1978-03-08,SEA @ SAN,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16202,21977,77936,Robert Reid,HOU,Houston Rockets,0027700708,1978-03-08,HOU vs. POR,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16203,21977,76590,Leon Douglas,DET,Detroit Pistons,0027700705,1978-03-07,DET @ ATL,L,0,0,,,,,,1,2,0.5,,,,,,,,6.0,1,,0
16204,21977,76634,Al Eberhard,DET,Detroit Pistons,0027700705,1978-03-07,DET @ ATL,L,0,0,,,,,,1,3,0.333,,,,,,,,,1,,0
16205,21977,76130,Butch Beard,NYK,New York Knicks,0027700698,1978-03-05,NYK @ BOS,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16206,21977,77201,Wil Jones,BUF,Buffalo Braves,0027700686,1978-03-04,BUF vs. NJN,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16207,21977,76830,Glen Gondrezick,NYK,New York Knicks,0027700688,1978-03-04,NYK vs. BOS,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16208,21977,76248,Jim Brewer,CLE,Cleveland Cavaliers,0027700689,1978-03-04,CLE @ POR,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16209,21977,77328,Tom LaGarde,DEN,Denver Nuggets,0027700673,1978-03-01,DEN vs. CLE,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16210,21977,76154,Kent Benson,MIL,Milwaukee Bucks,0027700664,1978-02-28,MIL vs. WAS,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16211,21977,78151,Paul Silas,SEA,Seattle SuperSonics,0027700667,1978-02-28,SEA @ KCK,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16212,21977,77324,Mitch Kupchak,WAS,Washington Bullets,0027700658,1978-02-26,WAS vs. GOS,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16213,21977,77201,Wil Jones,BUF,Buffalo Braves,0027700644,1978-02-24,BUF vs. BOS,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16214,21977,76734,Don Ford,LAL,Los Angeles Lakers,0027700645,1978-02-24,LAL vs. DEN,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16215,21977,76739,Bayard Forrest,PHX,Phoenix Suns,0027700638,1978-02-22,PHX @ ATL,L,0,0,,,,,,1,6,0.167,,,,,,,,,1,,0
16216,21977,76330,Corky Calhoun,POR,Portland Trail Blazers,0027700630,1978-02-21,POR @ SAN,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16217,21977,76078,Dennis Awtrey,PHX,Phoenix Suns,0027700627,1978-02-21,PHX @ BUF,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16218,21977,76878,Steve Green,IND,Indiana Pacers,0027700610,1978-02-17,IND vs. WAS,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16219,21977,77917,Clifford Ray,GOS,Golden State Warriors,0027700587,1978-02-14,GOS vs. BOS,L,0,0,,,,,,1,5,0.2,,,,,,,,,1,,0
16220,21977,77106,Phil Jackson,NYK,New York Knicks,0027700592,1978-02-14,NYK @ CLE,L,0,0,,,,,,1,3,0.333,,,,,,,,,1,,0
16221,21977,77873,Ben Poquette,DET,Detroit Pistons,0027700585,1978-02-13,DET vs. NJN,W,0,0,,,,,,1,3,0.333,,,,,,,,,1,,0
16222,21977,78473,Slick Watts,NOJ,New Orleans Jazz,0027700577,1978-02-12,NOJ vs. HOU,L,0,0,,,,,,1,3,0.333,,,,,,,,,1,,0
16223,21977,78436,Foots Walker,CLE,Cleveland Cavaliers,0027700579,1978-02-12,CLE @ KCK,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16224,21977,78449,Lloyd Walton,MIL,Milwaukee Bucks,0027700576,1978-02-11,MIL @ NYK,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16225,21977,78406,Norm Van Lier,CHI,Chicago Bulls,0027700567,1978-02-10,CHI @ KCK,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16226,21977,78387,Dave Twardzik,POR,Portland Trail Blazers,0027700562,1978-02-09,POR @ CLE,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16227,21977,78014,Tree Rollins,ATL,Atlanta Hawks,0027700557,1978-02-08,ATL @ DEN,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16228,21977,78237,Kevin Stacom,BOS,Boston Celtics,0027700547,1978-02-07,BOS @ IND,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16229,21977,76899,Ernie Grunfeld,MIL,Milwaukee Bucks,0027700542,1978-02-03,MIL @ PHX,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16230,21977,77876,Kevin Porter,NJN,New Jersey Nets,0027700545,1978-02-03,NJN vs. LAL,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16231,21977,600010,Len Elmore,IND,Indiana Pacers,0027700534,1978-02-02,IND vs. ATL,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16232,21977,76130,Butch Beard,NYK,New York Knicks,0027700519,1978-01-31,NYK vs. DEN,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16233,21977,77334,Mark Landsberger,CHI,Chicago Bulls,0027700507,1978-01-28,CHI @ NYK,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16234,21977,77510,"Ted, Hound Dog McClain",BUF,Buffalo Braves,0027700503,1978-01-27,BUF vs. GOS,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16235,21977,77028,Darnell Hillman,NJN,New Jersey Nets,0027700497,1978-01-26,NJN @ POR,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16236,21977,77328,Tom LaGarde,DEN,Denver Nuggets,0027700476,1978-01-22,DEN vs. NYK,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16237,21977,76607,Charles Dudley,GOS,Golden State Warriors,0027700472,1978-01-20,GOS vs. PHX,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16238,21977,77144,Eddie Johnson,ATL,Atlanta Hawks,0027700439,1978-01-14,ATL @ KCK,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16239,21977,77465,Eric Marsh,GOS,Golden State Warriors,0027700430,1978-01-13,GOS vs. NYK,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16240,21977,78167,Al Skinner,DET,Detroit Pistons,0027700425,1978-01-11,DET @ SEA,L,0,0,,,,,,1,1,1.0,,,,,,,,,1,,0
16241,21977,77182,Dwight Jones,HOU,Houston Rockets,0027700405,1978-01-07,HOU @ ATL,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16242,21977,76899,Ernie Grunfeld,MIL,Milwaukee Bucks,0027700391,1978-01-05,MIL vs. NOJ,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16243,21977,78095,Alvin Scott,PHX,Phoenix Suns,0027700393,1978-01-05,PHX @ BOS,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16244,21977,77334,Mark Landsberger,CHI,Chicago Bulls,0027700387,1978-01-04,CHI @ GOS,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16245,21977,76351,M.L. Carr,DET,Detroit Pistons,0027700388,1978-01-04,DET vs. ATL,W,0,0,,,,,,1,3,0.333,,,,,,,,,1,,0
16246,21977,76104,Marvin Barnes,BUF,Buffalo Braves,0027700367,1977-12-30,BUF vs. DET,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16247,21977,76516,Brad Davis,LAL,Los Angeles Lakers,0027700370,1977-12-30,LAL vs. KCK,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16248,21977,76727,Mike Flynn,IND,Indiana Pacers,0027700359,1977-12-28,IND @ ATL,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
16249,21977,77917,Clifford Ray,GOS,Golden State Warriors,0027700337,1977-12-23,GOS vs. DEN,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
