,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
5873,21963,78003,Guy Rodgers,SFW,San Francisco Warriors,0026300186,1964-01-12,SFW vs. NYK,W,0,0,4.0,0.0,,,,2.0,4.0,0.5,,,,,,,,2.0,2,,0
5874,21963,76063,Jay Arnette,CIN,Cincinnati Royals,0026300187,1964-01-12,CIN vs. DET,W,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5875,21963,77295,Don Kojis,BLT,Baltimore Bullets,0026300184,1964-01-12,BLT @ STL,W,0,0,,,,,,2.0,3.0,0.667,,,,,,,,,2,,0
5876,21963,78178,Adrian Smith,CIN,Cincinnati Royals,0026300187,1964-01-12,CIN vs. DET,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5877,21963,77596,Eddie Miles,DET,Detroit Pistons,0026300187,1964-01-12,DET @ CIN,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5878,21963,76610,Bob Duffy,DET,Detroit Pistons,0026300183,1964-01-11,DET vs. STL,L,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5879,21963,76253,Bill Bridges,STL,St. Louis Hawks,0026300183,1964-01-11,STL @ DET,W,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5880,21963,78526,Gene Wiley,LAL,Los Angeles Lakers,0026300182,1964-01-11,LAL vs. NYK,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5881,21963,77506,Johnny McCarthy,BOS,Boston Celtics,0026300179,1964-01-10,BOS vs. CIN,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5882,21963,78244,Larry Staverman,CIN,Cincinnati Royals,0026300179,1964-01-10,CIN @ BOS,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5883,21963,78358,Gene Tormohlen,STL,St. Louis Hawks,0026300176,1964-01-09,STL @ PHL,L,0,0,,,,,,2.0,4.0,0.5,,,,,,,,,2,,0
5884,21963,77202,Willie Jones,DET,Detroit Pistons,0026300177,1964-01-09,DET vs. BLT,W,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5885,21963,600001,Nate Thurmond,SFW,San Francisco Warriors,0026300178,1964-01-09,SFW vs. NYK,W,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5886,21963,77026,Gary Hill,SFW,San Francisco Warriors,0026300178,1964-01-09,SFW vs. NYK,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5887,21963,78591,John Windsor,SFW,San Francisco Warriors,0026300178,1964-01-09,SFW vs. NYK,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5888,21963,78106,Ken Sears,SFW,San Francisco Warriors,0026300178,1964-01-09,SFW vs. NYK,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5889,21963,76877,Si Green,BLT,Baltimore Bullets,0026300177,1964-01-09,BLT @ DET,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5890,21963,78121,Lee Shaffer,PHL,Philadelphia 76ers,0026300174,1964-01-08,PHL @ CIN,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5891,21963,76319,Al Butler,NYK,New York Knicks,0026300173,1964-01-08,NYK @ LAL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5892,21963,77927,Hub Reed,LAL,Los Angeles Lakers,0026300173,1964-01-08,LAL vs. NYK,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5893,21963,77026,Gary Hill,SFW,San Francisco Warriors,0026300172,1964-01-07,SFW vs. BOS,W,0,0,,,,,,2.0,3.0,0.667,,,,,,,,,2,,0
5894,21963,76566,Connie Dierking,PHL,Philadelphia 76ers,0026300171,1964-01-07,PHL @ CIN,L,0,0,,,,,,2.0,3.0,0.667,,,,,,,,,2,,0
5895,21963,78142,Gene Shue,BLT,Baltimore Bullets,0026300170,1964-01-07,BLT @ STL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5896,21963,78106,Ken Sears,SFW,San Francisco Warriors,0026300172,1964-01-07,SFW vs. BOS,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5897,21963,77414,Clyde Lovellette,BOS,Boston Celtics,0026300172,1964-01-07,BOS @ SFW,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5898,21963,77727,Robert Nordmann,STL,St. Louis Hawks,0026300170,1964-01-07,STL vs. BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5899,21963,76694,Mike Farmer,STL,St. Louis Hawks,0026300170,1964-01-07,STL vs. BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5900,21963,78409,Charles Vaughn,STL,St. Louis Hawks,0026300170,1964-01-07,STL vs. BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5901,21963,78358,Gene Tormohlen,STL,St. Louis Hawks,0026300168,1964-01-05,STL vs. DET,W,0,1,,,,,,0.0,0.0,,,,,,,,,6.0,2,,0
5902,21963,77596,Eddie Miles,DET,Detroit Pistons,0026300168,1964-01-05,DET @ STL,L,0,0,,,,,,2.0,4.0,0.5,,,,,,,,,2,,0
5903,21963,77311,Jim Krebs,LAL,Los Angeles Lakers,0026300169,1964-01-05,LAL vs. BOS,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5904,21963,76977,Tom Hawkins,CIN,Cincinnati Royals,0026300167,1964-01-05,CIN vs. BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5905,21963,78049,Bill Russell,BOS,Boston Celtics,0026300163,1964-01-04,BOS @ LAL,L,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5906,21963,77842,Mel Peterson,BLT,Baltimore Bullets,0026300165,1964-01-04,BLT vs. PHL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5907,21963,78458,Ben Warley,PHL,Philadelphia 76ers,0026300165,1964-01-04,PHL @ BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5908,21963,76297,Dave Budd,NYK,New York Knicks,0026300164,1964-01-04,NYK vs. CIN,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5909,21963,78526,Gene Wiley,LAL,Los Angeles Lakers,0026300163,1964-01-04,LAL vs. BOS,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5910,21963,77414,Clyde Lovellette,BOS,Boston Celtics,0026300162,1964-01-03,BOS @ SFW,W,0,1,5.0,0.2,,,,0.0,1.0,0.0,,,,,,,,1.0,2,,0
5911,21963,78309,Tom Thacker,CIN,Cincinnati Royals,0026300161,1964-01-03,CIN @ PHL,L,0,1,,,,,,0.0,2.0,0.0,,,,,,,,,2,,0
5912,21963,78509,Hubie White,PHL,Philadelphia 76ers,0026300161,1964-01-03,PHL vs. CIN,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5913,21963,77051,Tom Hoover,NYK,New York Knicks,0026300160,1964-01-03,NYK vs. BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5914,21963,77765,Enoch Olsen,CIN,Cincinnati Royals,0026300161,1964-01-03,CIN @ PHL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5915,21963,76428,Gene Conley,NYK,New York Knicks,0026300158,1964-01-02,NYK @ BLT,L,0,1,,,,,,0.0,0.0,,,,,,,,,2.0,2,,0
5916,21963,78309,Tom Thacker,CIN,Cincinnati Royals,0026300157,1964-01-02,CIN vs. DET,W,0,1,,,,,,0.0,2.0,0.0,,,,,,,,,2,,0
5917,21963,76946,Charlie Hardnett,BLT,Baltimore Bullets,0026300158,1964-01-02,BLT vs. NYK,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5918,21963,76694,Mike Farmer,STL,St. Louis Hawks,0026300159,1964-01-02,STL @ SFW,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5919,21963,77202,Willie Jones,DET,Detroit Pistons,0026300154,1963-12-30,DET vs. SFW,W,0,0,,,,,,2.0,3.0,0.667,,,,,,,,,2,,0
5920,21963,78244,Larry Staverman,CIN,Cincinnati Royals,0026300153,1963-12-29,CIN vs. NYK,W,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5921,21963,76647,Johnny Egan,NYK,New York Knicks,0026300153,1963-12-29,NYK @ CIN,L,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5922,21963,76610,Bob Duffy,DET,Detroit Pistons,0026300152,1963-12-29,DET @ LAL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5923,21963,78526,Gene Wiley,LAL,Los Angeles Lakers,0026300152,1963-12-29,LAL vs. DET,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5924,21963,77596,Eddie Miles,DET,Detroit Pistons,0026300152,1963-12-29,DET @ LAL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5925,21963,78358,Gene Tormohlen,STL,St. Louis Hawks,0026300150,1963-12-28,STL vs. BOS,L,0,1,,,,,,0.0,2.0,0.0,,,,,,,,,2,,0
5926,21963,77409,Jim Loscutoff,BOS,Boston Celtics,0026300150,1963-12-28,BOS @ STL,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5927,21963,76324,Barney Cable,BLT,Baltimore Bullets,0026300149,1963-12-28,BLT vs. SFW,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5928,21963,76694,Mike Farmer,STL,St. Louis Hawks,0026300150,1963-12-28,STL vs. BOS,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5929,21963,76566,Connie Dierking,PHL,Philadelphia 76ers,0026300151,1963-12-28,PHL vs. LAL,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5930,21963,77295,Don Kojis,BLT,Baltimore Bullets,0026300149,1963-12-28,BLT vs. SFW,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5931,21963,76977,Tom Hawkins,CIN,Cincinnati Royals,0026300148,1963-12-27,CIN vs. BOS,W,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5932,21963,76880,Jerry Greenspan,PHL,Philadelphia 76ers,0026300147,1963-12-27,PHL vs. DET,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5933,21963,76160,Al Bianchi,PHL,Philadelphia 76ers,0026300147,1963-12-27,PHL vs. DET,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5934,21963,76428,Gene Conley,NYK,New York Knicks,0026300146,1963-12-26,NYK @ STL,W,0,0,,,,,,2.0,3.0,0.667,,,,,,,,,2,,0
5935,21963,77506,Johnny McCarthy,BOS,Boston Celtics,0026300144,1963-12-26,BOS vs. LAL,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5936,21963,78142,Gene Shue,BLT,Baltimore Bullets,0026300145,1963-12-26,BLT vs. DET,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5937,21963,600001,Nate Thurmond,SFW,San Francisco Warriors,0026300143,1963-12-26,SFW @ PHL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5938,21963,78409,Charles Vaughn,STL,St. Louis Hawks,0026300146,1963-12-26,STL vs. NYK,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5939,21963,77693,Willie Naulls,BOS,Boston Celtics,0026300144,1963-12-26,BOS vs. LAL,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5940,21963,76160,Al Bianchi,PHL,Philadelphia 76ers,0026300143,1963-12-26,PHL vs. SFW,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5941,21963,77270,Jim King,LAL,Los Angeles Lakers,0026300144,1963-12-26,LAL @ BOS,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5942,21963,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026300141,1963-12-25,LAL @ NYK,W,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5943,21963,78358,Gene Tormohlen,STL,St. Louis Hawks,0026300142,1963-12-25,STL @ CIN,L,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5944,21963,78244,Larry Staverman,CIN,Cincinnati Royals,0026300142,1963-12-25,CIN vs. STL,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5945,21963,77927,Hub Reed,LAL,Los Angeles Lakers,0026300141,1963-12-25,LAL @ NYK,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5946,21963,78106,Ken Sears,SFW,San Francisco Warriors,0026300140,1963-12-22,SFW vs. PHL,W,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5947,21963,78142,Gene Shue,BLT,Baltimore Bullets,0026300139,1963-12-22,BLT @ STL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5948,21963,76324,Barney Cable,BLT,Baltimore Bullets,0026300137,1963-12-21,BLT vs. CIN,W,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5949,21963,78309,Tom Thacker,CIN,Cincinnati Royals,0026300137,1963-12-21,CIN @ BLT,L,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5950,21963,78142,Gene Shue,BLT,Baltimore Bullets,0026300137,1963-12-21,BLT vs. CIN,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5951,21963,78358,Gene Tormohlen,STL,St. Louis Hawks,0026300138,1963-12-21,STL @ DET,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5952,21963,76877,Si Green,BLT,Baltimore Bullets,0026300134,1963-12-20,BLT @ CIN,L,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5953,21963,77295,Don Kojis,BLT,Baltimore Bullets,0026300134,1963-12-20,BLT @ CIN,L,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5954,21963,78037,John Rudometkin,NYK,New York Knicks,0026300132,1963-12-19,NYK @ BOS,L,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5955,21963,76828,Tom Gola,NYK,New York Knicks,0026300128,1963-12-18,NYK @ BOS,L,0,0,,,,,,2.0,3.0,0.667,,,,,,,,,2,,0
5956,21963,76253,Bill Bridges,STL,St. Louis Hawks,0026300130,1963-12-18,STL @ SFW,L,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5957,21963,77409,Jim Loscutoff,BOS,Boston Celtics,0026300128,1963-12-18,BOS vs. NYK,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5958,21963,76946,Charlie Hardnett,BLT,Baltimore Bullets,0026300129,1963-12-18,BLT @ DET,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5959,21963,78037,John Rudometkin,NYK,New York Knicks,0026300128,1963-12-18,NYK @ BOS,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5960,21963,76694,Mike Farmer,STL,St. Louis Hawks,0026300130,1963-12-18,STL @ SFW,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5961,21963,77295,Don Kojis,BLT,Baltimore Bullets,0026300129,1963-12-18,BLT @ DET,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5962,21963,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026300131,1963-12-18,LAL vs. PHL,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5963,21963,77639,Jackie Moreland,DET,Detroit Pistons,0026300127,1963-12-17,DET @ NYK,W,0,1,,,,,,0.0,0.0,,,,,,,,,6.0,2,,0
5964,21963,77700,Don Nelson,LAL,Los Angeles Lakers,0026300124,1963-12-15,LAL vs. STL,L,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5965,21963,78106,Ken Sears,SFW,San Francisco Warriors,0026300123,1963-12-15,SFW vs. BLT,W,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5966,21963,77026,Gary Hill,SFW,San Francisco Warriors,0026300123,1963-12-15,SFW vs. BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5967,21963,77727,Robert Nordmann,STL,St. Louis Hawks,0026300124,1963-12-15,STL @ LAL,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5968,21963,78526,Gene Wiley,LAL,Los Angeles Lakers,0026300124,1963-12-15,LAL vs. STL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5969,21963,78409,Charles Vaughn,STL,St. Louis Hawks,0026300124,1963-12-15,STL @ LAL,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5970,21963,78244,Larry Staverman,DET,Detroit Pistons,0026300122,1963-12-14,DET @ STL,L,0,0,,,,,,2.0,4.0,0.5,,,,,,,,,2,,0
5971,21963,78142,Gene Shue,BLT,Baltimore Bullets,0026300120,1963-12-14,BLT @ LAL,L,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5972,21963,78113,Frank Selvy,LAL,Los Angeles Lakers,0026300120,1963-12-14,LAL vs. BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5973,21963,77706,Paul Neumann,PHL,Philadelphia 76ers,0026300119,1963-12-14,PHL @ NYK,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5974,21963,76428,Gene Conley,NYK,New York Knicks,0026300119,1963-12-14,NYK vs. PHL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5975,21963,76206,Bob Boozer,CIN,Cincinnati Royals,0026300121,1963-12-14,CIN @ BOS,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5976,21963,77411,Kevin Loughery,BLT,Baltimore Bullets,0026300120,1963-12-14,BLT @ LAL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5977,21963,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026300120,1963-12-14,LAL vs. BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5978,21963,76877,Si Green,BLT,Baltimore Bullets,0026300117,1963-12-13,BLT @ SFW,W,0,1,3.0,0.333,,,,0.0,0.0,,,,,0.0,,,,0.0,2,,0
5979,21963,76566,Connie Dierking,PHL,Philadelphia 76ers,0026300118,1963-12-13,PHL vs. BOS,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5980,21963,78335,Rod Thorn,BLT,Baltimore Bullets,0026300115,1963-12-12,BLT @ LAL,L,0,0,,,,,,2.0,5.0,0.4,,,,,,,,,2,,0
5981,21963,77270,Jim King,LAL,Los Angeles Lakers,0026300115,1963-12-12,LAL vs. BLT,W,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5982,21963,76428,Gene Conley,NYK,New York Knicks,0026300116,1963-12-12,NYK @ CIN,L,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5983,21963,77765,Enoch Olsen,CIN,Cincinnati Royals,0026300116,1963-12-12,CIN vs. NYK,W,0,1,,,,,,0.0,2.0,0.0,,,,,,,,,2,,0
5984,21963,76324,Barney Cable,BLT,Baltimore Bullets,0026300115,1963-12-12,BLT @ LAL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5985,21963,77727,Robert Nordmann,STL,St. Louis Hawks,0026300114,1963-12-11,STL @ BOS,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5986,21963,77051,Tom Hoover,NYK,New York Knicks,0026300113,1963-12-11,NYK @ PHL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5987,21963,78309,Tom Thacker,CIN,Cincinnati Royals,0026300112,1963-12-11,CIN @ DET,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5988,21963,76880,Jerry Greenspan,PHL,Philadelphia 76ers,0026300111,1963-12-10,PHL @ STL,L,0,1,,,,,,0.0,0.0,,,,,,,,,6.0,2,,0
5989,21963,77409,Jim Loscutoff,BOS,Boston Celtics,0026300109,1963-12-10,BOS @ NYK,W,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5990,21963,77414,Clyde Lovellette,BOS,Boston Celtics,0026300109,1963-12-10,BOS @ NYK,W,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
5991,21963,78142,Gene Shue,BLT,Baltimore Bullets,0026300110,1963-12-10,BLT @ SFW,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5992,21963,77026,Gary Hill,SFW,San Francisco Warriors,0026300110,1963-12-10,SFW vs. BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5993,21963,76566,Connie Dierking,PHL,Philadelphia 76ers,0026300111,1963-12-10,PHL @ STL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5994,21963,76160,Al Bianchi,PHL,Philadelphia 76ers,0026300111,1963-12-10,PHL @ STL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5995,21963,78142,Gene Shue,BLT,Baltimore Bullets,0026300108,1963-12-09,BLT @ LAL,L,0,1,,,,,,0.0,1.0,0.0,,,,,,,,6.0,2,,0
5996,21963,77270,Jim King,LAL,Los Angeles Lakers,0026300108,1963-12-09,LAL vs. BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5997,21963,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026300108,1963-12-09,LAL vs. BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
5998,21963,77359,George Lee,SFW,San Francisco Warriors,0026300107,1963-12-08,SFW @ LAL,W,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
5999,21963,78113,Frank Selvy,LAL,Los Angeles Lakers,0026300107,1963-12-08,LAL vs. SFW,L,0,1,,,,,,0.0,2.0,0.0,,,,,,,,,2,,0
6000,21963,76566,Connie Dierking,PHL,Philadelphia 76ers,0026300106,1963-12-08,PHL @ CIN,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6001,21963,78178,Adrian Smith,CIN,Cincinnati Royals,0026300104,1963-12-07,CIN @ NYK,W,0,1,,,,,,0.0,0.0,,,,,,,,,3.0,2,,0
6002,21963,76297,Dave Budd,NYK,New York Knicks,0026300104,1963-12-07,NYK vs. CIN,L,0,0,,,,,,2.0,2.0,1.0,,,,,,,,1.0,2,,0
6003,21963,77506,Johnny McCarthy,BOS,Boston Celtics,0026300105,1963-12-07,BOS @ BLT,W,0,1,,,,,,0.0,0.0,,,,,,,,,2.0,2,,0
6004,21963,78142,Gene Shue,BLT,Baltimore Bullets,0026300105,1963-12-07,BLT vs. BOS,L,0,1,,,,,,0.0,1.0,0.0,,,,,,,,4.0,2,,0
6005,21963,76566,Connie Dierking,PHL,Philadelphia 76ers,0026300103,1963-12-07,PHL @ STL,L,0,0,,,,,,1.0,0.0,,,,,,,,,,2,,0
6006,21963,78358,Gene Tormohlen,STL,St. Louis Hawks,0026300103,1963-12-07,STL vs. PHL,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6007,21963,77359,George Lee,SFW,San Francisco Warriors,0026300102,1963-12-06,SFW vs. LAL,L,0,1,5.0,0.2,,,,0.0,1.0,0.0,,,,1.0,,,,1.0,2,,0
6008,21963,76663,Leroy Ellis,LAL,Los Angeles Lakers,0026300102,1963-12-06,LAL @ SFW,W,0,1,4.0,0.25,,,,0.0,0.0,,,,,1.0,,,,2.0,2,,0
6009,21963,78106,Ken Sears,SFW,San Francisco Warriors,0026300102,1963-12-06,SFW vs. LAL,L,0,0,1.0,0.0,,,,2.0,2.0,1.0,,,,0.0,,,,1.0,2,,0
6010,21963,77584,Tom Meschery,SFW,San Francisco Warriors,0026300102,1963-12-06,SFW vs. LAL,L,0,1,5.0,0.2,,,,0.0,0.0,,,,,4.0,,,,5.0,2,,0
6011,21963,76324,Barney Cable,BLT,Baltimore Bullets,0026300101,1963-12-06,BLT vs. NYK,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6012,21963,77051,Tom Hoover,NYK,New York Knicks,0026300101,1963-12-06,NYK @ BLT,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6013,21963,76319,Al Butler,NYK,New York Knicks,0026300101,1963-12-06,NYK @ BLT,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6014,21963,76160,Al Bianchi,PHL,Philadelphia 76ers,0026300098,1963-12-05,PHL vs. STL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6015,21963,76566,Connie Dierking,PHL,Philadelphia 76ers,0026300098,1963-12-05,PHL vs. STL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6016,21963,76694,Mike Farmer,STL,St. Louis Hawks,0026300098,1963-12-05,STL @ PHL,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6017,21963,76108,John Barnhill,STL,St. Louis Hawks,0026300096,1963-12-04,STL vs. SFW,W,0,1,,,,,,0.0,0.0,,,,,,,,,2.0,2,,0
6018,21963,78455,Gerry Ward,STL,St. Louis Hawks,0026300096,1963-12-04,STL vs. SFW,W,0,1,,,,,,0.0,0.0,,,,,,,,,1.0,2,,0
6019,21963,78106,Ken Sears,SFW,San Francisco Warriors,0026300096,1963-12-04,SFW @ STL,L,0,1,,,,,,0.0,1.0,0.0,,,,,,,,,2,,0
6020,21963,76324,Barney Cable,BLT,Baltimore Bullets,0026300095,1963-12-04,BLT vs. LAL,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6021,21963,77596,Eddie Miles,DET,Detroit Pistons,0026300094,1963-12-04,DET vs. NYK,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6022,21963,78526,Gene Wiley,LAL,Los Angeles Lakers,0026300095,1963-12-04,LAL @ BLT,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6023,21963,77270,Jim King,LAL,Los Angeles Lakers,0026300095,1963-12-04,LAL @ BLT,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6024,21963,77700,Don Nelson,LAL,Los Angeles Lakers,0026300095,1963-12-04,LAL @ BLT,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6025,21963,76318,Donnie Butcher,NYK,New York Knicks,0026300093,1963-12-03,NYK vs. SFW,L,0,0,,,,,,2.0,2.0,1.0,,,,,,,,,2,,0
6026,21963,76297,Dave Budd,NYK,New York Knicks,0026300093,1963-12-03,NYK vs. SFW,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6027,21963,77051,Tom Hoover,NYK,New York Knicks,0026300093,1963-12-03,NYK vs. SFW,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6028,21963,78113,Frank Selvy,LAL,Los Angeles Lakers,0026300092,1963-12-01,LAL @ CIN,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6029,21963,78309,Tom Thacker,CIN,Cincinnati Royals,0026300092,1963-12-01,CIN vs. LAL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6030,21963,76946,Charlie Hardnett,BLT,Baltimore Bullets,0026300088,1963-11-30,BLT vs. DET,W,0,0,,,,,,2.0,3.0,0.667,,,,,,,,,2,,0
6031,21963,76318,Donnie Butcher,NYK,New York Knicks,0026300087,1963-11-30,NYK vs. PHL,L,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
6032,21963,77907,Frank Ramsey,BOS,Boston Celtics,0026300090,1963-11-30,BOS vs. SFW,W,0,1,,,,,,0.0,0.0,,,,,,,,,,2,,0
